,time,pelvis_tilt,pelvis_tilt_speed,pelvis_list,pelvis_list_speed,pelvis_rotation,pelvis_rotation_speed,pelvis_tx,pelvis_tx_speed,pelvis_ty,pelvis_ty_speed,pelvis_tz,pelvis_tz_speed,hip_flexion_r,hip_flexion_r_speed,hip_adduction_r,hip_adduction_r_speed,hip_rotation_r,hip_rotation_r_speed,knee_angle_r,knee_angle_r_speed,ankle_angle_r,ankle_angle_r_speed,hip_flexion_l,hip_flexion_l_speed,hip_adduction_l,hip_adduction_l_speed,hip_rotation_l,hip_rotation_l_speed,knee_angle_l,knee_angle_l_speed,ankle_angle_l,ankle_angle_l_speed,lumbar_extension,lumbar_extension_speed,abd_r_activation,abd_r_fiber_length,add_r_activation,add_r_fiber_length,hamstrings_r_activation,hamstrings_r_fiber_length,bifemsh_r_activation,bifemsh_r_fiber_length,glut_max_r_activation,glut_max_r_fiber_length,iliopsoas_r_activation,iliopsoas_r_fiber_length,rect_fem_r_activation,rect_fem_r_fiber_length,vasti_r_activation,vasti_r_fiber_length,abd_l_activation,abd_l_fiber_length,add_l_activation,add_l_fiber_length,hamstrings_l_activation,hamstrings_l_fiber_length,bifemsh_l_activation,bifemsh_l_fiber_length,glut_max_l_activation,glut_max_l_fiber_length,iliopsoas_l_activation,iliopsoas_l_fiber_length,rect_fem_l_activation,rect_fem_l_fiber_length,vasti_l_activation,vasti_l_fiber_length,gastroc_l_activation,gastroc_l_fiber_length,soleus_l_activation,soleus_l_fiber_length,tib_ant_l_activation,tib_ant_l_fiber_length,head_pos_x,head_pos_y,head_pos_z,com_pos_x,com_pos_y,com_pos_z,toes_l_x,toes_l_y,toes_l_z,pros_foot_r_x,pros_foot_r_y,pros_foot_r_z
890,9.03,-0.14690468,0.03695719,0.02906223,-0.04266548,0.01825911,0.27125064,6.6559990876950765,0.77506865,0.91663222,0.17584764,0.029356889999999997,0.04194573,0.63606595,-1.37142895,-0.21269236,0.05226892,-0.0,-0.0,-0.00379791,-0.00299722,-0.00098926,-0.00237471,0.07154629,1.67111163,0.01599925,-0.13820551,-0.0,-0.0,-0.81574052,-2.35663651,-0.32046114,0.04477868,-0.0872665,-0.0,0.02397838,0.08233560000000001,0.02000026,0.07969738,0.02000001,0.09832085,0.02000018,0.13460519,0.02000141,0.18829887,0.03889794,0.10709756,0.03355659,0.02834672,0.03466609,0.07935058,0.0283291,0.0799265,0.02717915,0.05439959,0.05299409,0.03935813,0.02689424,0.11281895,0.03505068,0.16500612,0.02753524,0.12806177,0.02,0.09849010000000001,0.02,0.11566878,0.08830901,0.0315102,0.05983881,0.0334093,0.0218402,0.07732908,6.6958994263734715,1.5466914695550114,0.04860925775048393,6.596746643076496,0.9938166705463596,0.03890751147455257,6.218138900956977,0.05545455556111184,-0.0708735462236571,6.953862670990761,0.1385863565364881,0.2587651468145907
891,9.04,-0.14654171,0.03494384,0.02859171,-0.05095229,0.02091739,0.26075899,6.663721723011078,0.76917674,0.91840357,0.17841015,0.02977013,0.04046778,0.62216934,-1.40607809,-0.21196543,0.0914421,-0.0,-0.0,-0.00377808,0.00486906,-0.00102573,-0.00132144,0.0882519,1.67308826,0.01465428,-0.12956659,-0.0,-0.0,-0.83871527,-2.23914921,-0.31780725,0.46536901,-0.0872665,-0.0,0.02399665,0.08207180000000001,0.02000023,0.07932293,0.02,0.09770634,0.02000016,0.13460531,0.02000124,0.18774309,0.03828986,0.10760877,0.0324062,0.02907637,0.03380997,0.07935118,0.02803383,0.08023546,0.02704768,0.05458207,0.04884091,0.03930268,0.02678008,0.11210862,0.03385659,0.16591223,0.02792673,0.1274129,0.02169415,0.09869517,0.02,0.11661225,0.0803211,0.03086624,0.05495891,0.03316121,0.02784078,0.07728646,6.703396811494614,1.5484817861047773,0.04886666331156203,6.604745244281331,0.9953106324921402,0.03933966400820069,6.230603036922794,0.05844028730738396,-0.0704651431224266,6.9526263846635095,0.13528291442977963,0.2578464981259693
892,9.049999999999999,-0.14620863,0.03211163,0.02805089,-0.05689848,0.02347674,0.2510662,6.671382989260078,0.76323239,0.92020078,0.18110038,0.03016282,0.03794975,0.60796152,-1.43624876,-0.21089151,0.12213447,-0.0,-0.0,-0.00373902,0.00315408,-0.00102557,-7.696e-05,0.10501781,1.67821675,0.01342649,-0.11531982,-0.0,-0.0,-0.86050762,-2.11651775,-0.31118957,0.86120267,-0.0872665,-0.0,0.02399948,0.08181469,0.0200002,0.07892217,0.02,0.09707357,0.02000014,0.13460594,0.02000109,0.18717808,0.03727205,0.1081405,0.03188033,0.02980507,0.03331984,0.07935694,0.02727071,0.08055405,0.02666304,0.05477447,0.04813892,0.03927934,0.02668155,0.11142925,0.03365746,0.1668085,0.02798842,0.12677373,0.02195319,0.09888135,0.02,0.11750038,0.08304871,0.03034534,0.05316757,0.03302241,0.0286017,0.0771363,6.7108521139783095,1.550298119806562,0.049054066733479854,6.612696609517935,0.9968307540959965,0.03973213685739604,6.24407016120679,0.061201731608841514,-0.0699805755660451,6.951010863366794,0.13199255759877931,0.2567747339793467
893,9.06,-0.14589463,0.03070328,0.02745976,-0.06103174,0.02594085,0.24198509,6.67899017152408,0.75824862,0.9220264,0.18402349999999998,0.03052689,0.03476289,0.59343895,-1.46763996,-0.20954850000000003,0.14510212,-0.0,-0.0,-0.00371636,-6.32e-05,-0.00103045,-9.915e-05,0.12179644,1.67743742,0.01235867,-0.09779765,-0.0,-0.0,-0.88099918,-1.98045009,-0.30073373,1.21868721,-0.0872665,-0.0,0.02399992,0.0815615,0.02000017,0.07850075,0.02,0.09642222,0.02000012,0.13460650000000002,0.02000095,0.1866017,0.03621751,0.10868478,0.0318123,0.03053037,0.03212566,0.07936789999999999,0.02660465,0.08087718,0.02657893,0.05496725,0.05073889,0.03925366,0.02798989,0.11076907,0.03345012,0.16770219,0.02983411,0.12610733,0.02246836,0.09902822,0.02,0.11832943,0.08074293,0.02993149,0.04898811,0.03298298,0.02870588,0.07688039,6.718265710516618,1.552143044068961,0.04917616732086381,6.620604020797919,0.9983785901653466,0.04008443822407097,6.258541572263442,0.06371611504296432,-0.06941935725880886,6.949004251782586,0.12872860716635398,0.25559015457937273
894,9.07,-0.14559178,0.03017089,0.02683689,-0.06322949,0.028323,0.23487074,6.686551435330081,0.75418839,0.9238809000000001,0.18681873,0.030855849999999997,0.03092354,0.5786069,-1.49986746,-0.20802142,0.15856257,-0.0,-0.0,-0.00373479,-0.00101463,-0.00104101,-0.00198422,0.13855941,1.67406823,0.01147905,-0.07783842,-0.0,-0.0,-0.9000739,-1.83273162,-0.2872815,1.46229098,-0.0872665,-0.0,0.02399999,0.08130924,0.02000015,0.0780642,0.02,0.09575231,0.02000011,0.13460648,0.02000083,0.18601184,0.03464072,0.10925401,0.03088629,0.031313,0.03134155,0.07938322,0.02577203,0.08120806,0.02600204,0.05516579,0.04717504,0.03925974,0.02748608,0.11016769,0.031728,0.16860624,0.02934795,0.12546023,0.02241021,0.09913881,0.02,0.11909576,0.07294914,0.02966107,0.04513528,0.0330662,0.02810991,0.07650344,6.725640693877702,1.5540169516232698,0.04923885713451069,6.628472628353074,0.9999536741040091,0.04039751363262324,6.273933297037691,0.06595996259850961,-0.06878565511400245,6.946607312134716,0.12550870952200033,0.2543375889622979
895,9.08,-0.14528475,0.03153912,0.02620166,-0.06355887,0.030645,0.22970755,6.694078889254077,0.75149643,0.92576106,0.18900991,0.031143579999999997,0.02656809,0.56342655,-1.536159,-0.20641032,0.16217288,-0.0,-0.0,-0.00370274,0.00725426,-0.00105419,0.00036285,0.15525438,1.66286279,0.01080688,-0.05650286,-0.0,-0.0,-0.91758929,-1.66964352,-0.27207014,1.60588123,-0.0872665,-0.0,0.02581731,0.08103780000000001,0.02000013,0.07761855,0.02,0.09506506,0.02000009,0.13460661,0.02000073,0.18540439,0.034007300000000004,0.10981781,0.03087518,0.03207534,0.03015022,0.07940148,0.02504551,0.0815433,0.02549786,0.05536317,0.04384172,0.03933593,0.02887058,0.10959237,0.0315706,0.16948992,0.03077204,0.12479608,0.02770465,0.09914069,0.02,0.11979508,0.06746986,0.02952381,0.04182341,0.033675800000000006,0.03020829,0.07599062,6.732979456774133,1.5559168147840694,0.04924935807253833,6.636308495207792,1.0015510567192876,0.040673373902134276,6.290109136671068,0.06790407206516913,-0.06808660123362735,6.943846015876337,0.12235695368452804,0.2530706080864436
896,9.09,-0.14495323,0.03518883,0.02556915,-0.06275694,0.03291724,0.22475927,6.7015863811890775,0.75023721,0.9276564,0.18985147,0.03138705,0.02212319,0.54788733,-1.57182827,-0.20480022,0.15880223,-0.0,-0.0,-0.00360689,0.01176619,-0.00104404,0.00081735,0.17176432,1.63690221,0.01034623,-0.03584135,-0.0,-0.0,-0.93343614,-1.49483027,-0.25464797,1.84961594,-0.0872665,-0.0,0.02881543,0.08074643,0.02000012,0.0771697,0.02,0.09436132,0.02000008,0.13460779,0.02000064,0.18477646,0.03379629,0.11038640000000001,0.03185724,0.03279592,0.02936694,0.07941866,0.02441156,0.08188054,0.02530893,0.05555393,0.0409714,0.03955399,0.03024402,0.1090543,0.03009579,0.17037368,0.03499377,0.12408898,0.02698676,0.09910194,0.02,0.12042447,0.06261583,0.02948824,0.03896979,0.0344848,0.03724337,0.07531365,6.740283000577206,1.5578326420716795,0.04921467510322617,6.644117503506865,1.0031601201060663,0.04091456336531023,6.307106961236537,0.06955686423874755,-0.06734012941093499,6.940743220025136,0.11928575365862032,0.25184138807055223
897,9.1,-0.14458284,0.03834025,0.02495062,-0.06076906,0.035141399999999996,0.22016667,6.70908459412808,0.74925578,0.9295527,0.18907458,0.03158573,0.01759692,0.53201424,-1.60043686,-0.20325253,0.15002119,-0.0,-0.0,-0.00349521,0.00823569,-0.001038,0.00054151,0.18799098,1.61017058,0.01009005,-0.01528227,-0.0,-0.0,-0.94743006,-1.30330399,-0.23574599,1.89978571,-0.0872665,-0.0,0.02871356,0.08046826,0.020000099999999996,0.07672291,0.02,0.09364134,0.02000007,0.13460972,0.02000056,0.1841273,0.03254005,0.11099749,0.03154174,0.03359247,0.02843165,0.07943352,0.02410853,0.082214,0.02464224,0.05574562,0.03823501,0.03990714,0.03137287,0.10857271,0.02881168,0.17123877,0.03511719,0.12342635,0.03176112,0.09897805,0.02,0.12097830000000001,0.05733454,0.02954446,0.03650572,0.03536866,0.03876445,0.07457323,6.747552900833063,1.5597505535957952,0.04914145108968919,6.651904450304813,1.0047653656590496,0.041123581345689705,6.324841124563866,0.07088800432702472,-0.06656626921845275,6.937317560472586,0.11630085884858654,0.25069131839484626
898,9.11,-0.14419245,0.03981577,0.02435629,-0.05805287,0.03731931,0.21508078,6.716570323552079,0.74794534,0.93143206,0.18650451,0.03173916,0.01313198,0.51590826,-1.62060085,-0.20180767,0.13893677,-0.0,-0.0,-0.00346234,-0.00045337,-0.0010388,-0.00082038,0.20398392,1.58684963,0.01004101,0.00539347,-0.0,-0.0,-0.95946543,-1.10247577,-0.21732725,1.80561286,-0.0872665,-0.0,0.02908,0.08018234,0.02169417,0.07626684,0.02,0.09290726,0.02000006,0.13461106,0.02000049,0.18346002,0.03210826,0.11160443,0.03136319,0.03440123,0.02786946,0.07944681,0.02384412,0.08254822,0.02431007,0.05592991,0.03612869,0.04031691,0.03358712,0.10813734,0.02794728,0.1720855,0.03651572,0.12277064,0.03330505,0.09877626,0.02,0.1214539,0.05227904,0.03002434,0.03437408,0.03625477,0.04933948,0.07373272,6.754797805158014,1.5616517329441761,0.049035752863287874,6.6596724446221796,1.0063491304945082,0.041302417860934464,6.3431061610238775,0.07183180440186529,-0.06577336309955692,6.933588047669772,0.11340898991525222,0.2496443958246495
899,9.12,-0.14378347,0.04208455,0.02379115,-0.05480792,0.03943687,0.20829679999999998,6.72404534169808,0.74709894,0.93327768,0.18244027,0.03184874,0.00875707,0.49959991,-1.64101208,-0.20047739,0.12661251,-0.0,-0.0,-0.00347524,-0.00145891,-0.00104804,-0.00062293,0.21968761,1.55284141,0.01019802,0.02616872,-0.0,-0.0,-0.96945112,-0.89180767,-0.19900891,1.84578456,-0.0872665,-0.0,0.02951448,0.07988522,0.02148421,0.07583711,0.02,0.09216152,0.02000005,0.13461125,0.02000043,0.18277583,0.03107231,0.11223784,0.031313,0.03521316,0.02712705,0.07946077,0.02336293,0.08288581,0.02376989,0.05611067,0.03404799,0.04078887,0.0333846,0.10778591,0.02694207,0.17291668,0.03632588,0.12213627,0.03486349,0.09851459,0.02,0.12184951,0.04795636,0.03084121,0.03252706,0.03712322,0.04919449,0.07293374,6.762020321299066,1.563519266318364,0.04890137732364335,6.667422910740509,1.0078950938922382,0.0414522761901032,6.36195058341112,0.07238207811814787,-0.06497400623638275,6.929588963524546,0.1106177899083235,0.24871163639058216
900,9.129999999999999,-0.14334561,0.04589905,0.02326206,-0.05098393,0.04147977,0.19986722,6.731514369642077,0.74685654,0.93507859,0.17768684,0.03191443,0.0044202,0.48308424,-1.6625862,-0.1992783,0.11343237,-0.0,-0.0,-0.00347979,0.00115202,-0.00105353,-0.000491,0.23500911,1.5093386999999998,0.01056468,0.04704543,-0.0,-0.0,-0.97723723,-0.66217928,-0.18069683,1.80419554,-0.0872665,-0.0,0.03006045,0.07957639,0.02129935,0.07542282,0.02,0.09140576,0.02000005,0.13461111,0.02000038,0.18207411,0.03042459,0.11287508,0.03126213,0.03603138,0.02647937,0.07947573,0.02294212,0.08322155,0.02354774,0.05628071,0.03224427,0.04131726,0.03295039,0.10751237,0.02606579,0.17372531,0.03627736,0.12151776,0.03525351,0.09819956,0.02,0.12216194,0.04424897,0.0317095,0.03092442,0.03799317,0.04918998,0.07217521,6.7692186216495775,1.5653424839759826,0.04874184724867239,6.675156269600716,1.0093910684381322,0.0415736690681418,6.381392243336759,0.07252778422189868,-0.06417747664754611,6.9253496155761,0.10793485538807318,0.24790439251416493
901,9.14,-0.14286372,0.05025678,0.02277186,-0.04704791,0.04342974,0.19011089,6.738983211687075,0.74683726,0.93683027,0.17259025,0.03193761,0.00022008,0.46635331,-1.68272109,-0.19820587,0.10110376,-0.0,-0.0,-0.00345458,0.00320729,-0.00105916,-0.00060734,0.24986215,1.46214328,0.01113814,0.06768287,-0.0,-0.0,-0.98268053,-0.42820571,-0.16305863,1.72177133,-0.0872665,-0.0,0.03048429,0.07925717,0.02113758,0.07502108,0.02,0.09064039,0.02000004,0.13461134,0.02000033,0.18135444,0.02986081,0.11352173,0.03080294,0.0368765,0.0259144,0.07948949,0.02257435,0.08355337,0.02335392,0.05644047,0.03093373,0.04188716,0.03286407,0.10730703,0.02530174,0.17450731,0.03616516,0.12091362,0.03738592,0.09780409,0.02,0.12238849,0.04106038,0.03258289,0.02953216,0.03884013,0.04894819,0.07143776,6.776388894208772,1.5671174114871451,0.048559367774793694,6.682872840996546,1.010830430296573,0.04166682281944916,6.401357300029069,0.07224589241071666,-0.06338871306672393,6.920889741021421,0.10536657577890668,0.24722192417416852
902,9.15,-0.14233778,0.05541595,0.02231902,-0.04373606,0.04527817,0.17922587,6.746452424206076,0.74721279,0.93853035,0.16747917,0.03192015,-0.00358708,0.44943233,-1.70210546,-0.19724742,0.09139860000000001,-0.0,-0.0,-0.00341804,0.00459919,-0.00106616,-0.00082531,0.26423994,1.41142084,0.01191127,0.0861905,-0.0,-0.0,-0.98581466,-0.19834313,-0.1462486,1.64236603,-0.0872665,-0.0,0.0306411,0.0789297,0.02099601,0.07463224,0.02,0.08986602,0.02000004,0.13461187,0.02000029,0.18061812,0.02936953,0.11417713,0.03037813,0.03772907,0.02542136,0.07950135,0.02250221,0.08387755,0.02318445,0.05658977,0.02979476,0.04250901,0.03275327,0.10716902,0.02463518,0.17526279,0.036069199999999996,0.1203251,0.03860667,0.09732791,0.02,0.12253394,0.0383114,0.03344736,0.02832139,0.03965084,0.04878681,0.07072363,6.783531639234941,1.5688416985274227,0.048354393848117766,6.690573647916716,1.0122116296935475,0.04173212469971311,6.421818968587506,0.07156126015547454,-0.0626090697889015,6.916223650490019,0.10292044562607133,0.2466566818616337
903,9.16,-0.14175421,0.06094877,0.0218952,-0.04092088,0.04701059,0.16738242,6.753928538391078,0.74794244,0.94017995,0.16240439999999998,0.03186741,-0.00697331,0.43232228,-1.71898098,-0.19636902,0.0840121,-0.0,-0.0,-0.00337505,0.00454634,-0.00107584,-0.00195679,0.27808561,1.35908497,0.0128541,0.10255043,-0.0,-0.0,-0.98668046,0.02192737,-0.13024455,1.55572801,-0.0872665,-0.0,0.03456816,0.07856595,0.02087211,0.07425502,0.02,0.08908249,0.02000003,0.13461261,0.02000025,0.17986582,0.0303209,0.11480149,0.03226727,0.03846035,0.02590922,0.07950418,0.02243948,0.08419546,0.02391348,0.05671836,0.02919557,0.0431614,0.03428629,0.10708010000000001,0.02574522,0.17597254,0.03921047,0.11971365,0.0440392,0.09672517,0.02271188,0.12256937,0.03633107,0.03427417,0.02726749,0.04042431,0.05572043,0.06996862,6.790644784213163,1.5705170940598872,0.048126276861864534,6.698260780728153,1.013536107570875,0.04177051432741639,6.44274979085352,0.07051766832301765,-0.061846056735220555,6.91136891523933,0.1006038142723854,0.24619419931634964
904,9.17,-0.14112846,0.0635812,0.02150018,-0.03827533,0.04862968,0.15655323,6.761408720127077,0.74790826,0.94177656,0.15676654,0.03178129,-0.01014979,0.41507644,-1.72796346,-0.19556679999999999,0.07697311,-0.0,-0.0,-0.00331958,0.00453401,-0.00109209,-8.984e-05,0.29146562,1.31985594,0.01395967,0.11802006,-0.0,-0.0,-0.98547417,0.21295129,-0.11516129,1.4596323,-0.0872665,-0.0,0.03398284,0.07822,0.02076365,0.07388991,0.02,0.08829146,0.02000003,0.13461351,0.02000022,0.17909986,0.02951769,0.11548084,0.03138694,0.0393338,0.02541785,0.07950593,0.02238459,0.08450823,0.02367438,0.05684739,0.028029500000000002,0.04389541,0.03271057,0.10707258,0.0250238,0.17667489,0.03885987,0.11914374,0.04223272,0.09608102,0.02237495,0.12256269,0.03422346,0.03509996,0.02634941,0.04115646,0.05407727,0.06925702,6.797735206896159,1.5721404752590895,0.04787692104454018,6.705937169717466,1.0148050819762615,0.041783539594067186,6.464106834749159,0.06917397095586453,-0.061096396835331836,6.906357758808498,0.0984298395474218,0.2458275716767308
905,9.18,-0.14048492,0.06544777,0.02112637,-0.0365634,0.05013816,0.14475456,6.768886750579075,0.74786977,0.94331274,0.1503681,0.03166694,-0.01259487,0.39778406,-1.73070625,-0.19481727,0.07339902,-0.0,-0.0,-0.00329393,0.00210938,-0.00109674,-0.0011888,0.30449175,1.28346691,0.01520047,0.12942292,-0.0,-0.0,-0.98248731,0.38452276,-0.10104702,1.36372768,-0.0872665,-0.0,0.03347067,0.07787614,0.0206687,0.07353787,0.02,0.08749588,0.02000002,0.13461425,0.02000019,0.17832474,0.02881639,0.11616364,0.03063532,0.04021671,0.02498788,0.07951116,0.02208731,0.08481833,0.02321464,0.05697343,0.02701329,0.044679199999999995,0.03133927,0.10713552,0.02645757,0.17733809,0.03796817,0.11860989,0.04186238,0.0954164,0.02207849,0.12249586,0.03239644,0.03591872,0.02554909,0.04184371,0.05249921,0.06861699,6.804812056988454,1.5737036032078282,0.047606845393576874,6.7136057863971175,1.0160166422273,0.04177327424120425,6.485841180245542,0.06760245634204448,-0.06036255823092434,6.901220753168651,0.0964042649824392,0.24554241516071995
906,9.19,-0.13981636,0.06833867,0.02076796,-0.03512963,0.0515169,0.13057049,6.7763680178290775,0.7484401999999999,0.94478095,0.14308721,0.03153169,-0.01434934,0.38047073,-1.73117019,-0.19409093,0.07217234,-0.0,-0.0,-0.00326306,0.00431397,-0.00110629,-0.00054081,0.31710867,1.23884235,0.01653518,0.13693901,-0.0,-0.0,-0.97778934,0.55475929,-0.0878934,1.26659822,-0.0872665,-0.0,0.03328132,0.07752722,0.02058558,0.07319792,0.02,0.08669772,0.02000002,0.13461477,0.02000017,0.17754249,0.02820526,0.11684572,0.03011102,0.04108598,0.02461239,0.07951786,0.02207603,0.08511841,0.02306226,0.057091499999999996,0.02637976,0.04548761,0.03065665,0.10726776,0.02564539,0.17799971,0.03787341,0.11808796,0.04281176,0.09468752,0.02181923,0.12235941,0.03081101,0.03671446,0.02485101,0.04248556,0.05092675,0.06802886,6.811876102358707,1.575199298664638,0.047318717600606214,6.721268890609485,1.0171645531023934,0.04174194755375017,6.507905250236099,0.06584243689114264,-0.059657812415546414,6.896003760297613,0.09452967058835204,0.2453257673994535
907,9.2,-0.13912224,0.07000905,0.02042378,-0.0336923,0.05274173,0.11404724,6.7838540113260795,0.74856297,0.94616991,0.13443242,0.03138181,-0.01555118,0.36319512,-1.72150397,-0.19336863,0.07247135,-0.0,-0.0,-0.00322634,0.00161862,-0.00110625,8.816e-05,0.32927217,1.19524104,0.01792974,0.14161378,-0.0,-0.0,-0.97141956,0.71674094,-0.07581286,1.14188643,-0.0872665,-0.0,0.03399717,0.07716986,0.02051281,0.07286953,0.02,0.0858992,0.02000002,0.13461546,0.02000015,0.17675604,0.02808023,0.11750765,0.02967808,0.04194463,0.02453508,0.07952255,0.02206654,0.08540967,0.022929400000000003,0.05720402,0.02582748,0.04633127,0.02955454,0.10746853,0.02518615,0.1786336,0.040178,0.11754771,0.0398272,0.09393325,0.02197217,0.12214808,0.02979609,0.03745303,0.02424179,0.04307947,0.05195887,0.06745856,6.818928401817329,1.5766163255454684,0.047016799543096705,6.728927340505743,1.018238765028945,0.04169151379639168,6.53024792494355,0.06391301720401601,-0.05899464219379747,6.890753949365469,0.09280441642020615,0.2451675661675628
908,9.209999999999999,-0.13841959,0.07058638,0.02009506,-0.03200931,0.05378844,0.09468745,6.791337525568077,0.7481265,0.94746524,0.12446001,0.031222069999999998,-0.01631772,0.34606603,-1.70374649,-0.19263804,0.07392813,-0.0,-0.0,-0.00322071,0.00072949,-0.00111386,-0.00103914,0.34100745,1.15008641,0.01936068,0.14417354,-0.0,-0.0,-0.96345317,0.87883971,-0.06505277,1.01831566,-0.0872665,-0.0,0.03322778,0.07682223,0.02044909,0.07255345,0.02,0.08510366,0.02000002,0.13461581,0.02000013,0.17597086,0.02756406,0.11817179,0.02894972,0.04281219,0.02421724,0.07952696,0.02205824,0.08569204,0.02256362,0.05731584,0.02509427,0.04722758,0.02859459,0.10772566,0.02587245,0.1792336,0.03970475,0.11704094,0.03967799,0.09314134,0.021726699999999998,0.12187263,0.02855157,0.0381706,0.02370987,0.04361505,0.05108162,0.0669183,6.825972388070303,1.577939698348823,0.046705361306592516,6.736580182043192,1.0192273732431627,0.04162326377135254,6.552819633573694,0.06182042928814374,-0.0583809774131663,6.885519300160744,0.09122405637261755,0.2450570774687162
909,9.22,-0.13771373,0.07023024,0.01978451,-0.03000045,0.05462402,0.07194949,6.798814326832074,0.74701832,0.94865573,0.11348527,0.031056729999999998,-0.01672323,0.32915321,-1.67655122,-0.19188452,0.07687345,-0.0,-0.0,-0.00323041,-0.00443549,-0.00111341,0.00045478,0.35226545,1.1023333,0.02080823,0.14534803,-0.0,-0.0,-0.95383061,1.0450478,-0.05538094,0.90851702,-0.0872665,-0.0,0.03334584,0.07647621,0.02039329,0.07224981,0.02,0.08431473,0.02000001,0.13461585,0.02000011,0.17519068,0.02750738,0.11881494,0.028796699999999998,0.0436384,0.02418959,0.0795309,0.02205097,0.08596399,0.02249282,0.05742216,0.02476511,0.04814285,0.02801152,0.10802875,0.02538585,0.17981798,0.04091376,0.11654317,0.04477067,0.09221305,0.02195797,0.12152642,0.02784552,0.03883754,0.02349527,0.04407463,0.05273461,0.06640606,6.833007056500822,1.5791580207938303,0.04638863079563834,6.744225031110769,1.0201194890490264,0.041537798228821435,6.575641584120593,0.05957692658016617,-0.05782521692652963,6.880350012921942,0.08978262931699138,0.2449803029475121
910,9.23,-0.13702015,0.06834995,0.019495,-0.02797858,0.05521823,0.04647931,6.8062747452270775,0.74493247,0.94973283,0.10188294,0.03088867,-0.01682246,0.3125705,-1.63890052,-0.19109632,0.08098395,-0.0,-0.0,-0.00332633,-0.01442458,-0.00111528,-0.00095209,0.36306366,1.05717963,0.022262099999999996,0.14491644,-0.0,-0.0,-0.94256706,1.20732355,-0.04688404,0.80101043,-0.0872665,-0.0,0.03526059,0.07612257,0.02034444,0.07195891,0.02,0.0835355,0.02000001,0.1346146,0.020000099999999996,0.17442126,0.02845733,0.11941498,0.02925665,0.0444081,0.024165799999999998,0.07953445,0.02204461,0.08622552,0.02243126,0.05752442,0.024550400000000003,0.04908877,0.02725087,0.10838767,0.02495993,0.18037692,0.04520563,0.11601696,0.04950786,0.09116861,0.0242241,0.12108193,0.02770679,0.03941356,0.02305815,0.04445837,0.05629674,0.06590308,6.840032387213862,1.5802622159124171,0.04606970253657735,6.751858921388179,1.0209080307262457,0.041435053369027905,6.598703856479626,0.057191156794567544,-0.057327314336011376,6.875282152920226,0.08847199431050146,0.24492159723937018
